time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-02-28 17:30:00+00:00,0.777415950355468,0.5020268400036251,0.7154301349462868,0.008325624421831638,0.03313973351554493,0.6
2021-02-28 17:45:00+00:00,0.8283713955984643,0.4804251328380156,0.723177534516046,0.0018501387604070306,0.01656986675777246,0.6
2021-02-28 18:00:00+00:00,0.8825222239155649,0.46094416159714335,0.7308894302967068,0.0,0.0,0.6
2021-02-28 18:15:00+00:00,0.8659155746302429,0.441680781490838,0.7385942048214647,0.0,0.0,0.6
2021-02-28 18:30:00+00:00,0.8791076467256098,0.4224344728821539,0.7463210287390805,0.0,0.0,0.6
2021-02-28 18:45:00+00:00,0.8649642362339888,0.4032001166625998,0.7541000512219715,0.0,0.0,0.6
2021-02-28 19:00:00+00:00,0.8568441722455636,0.38400679513801134,0.761962613936119,0.0,0.0,0.6
2021-02-28 19:15:00+00:00,0.8673574047775405,0.3648947389926024,0.7699414792134566,0.0,0.0,0.6
2021-02-28 19:30:00+00:00,0.8537422161716582,0.34591002842568813,0.778071060637706,0.0,0.0,0.6
2021-02-28 19:45:00+00:00,0.8443258525554759,0.3271033294551471,0.7863876400414209,0.0,0.0,0.6
2021-02-28 20:00:00+00:00,0.832376179895444,0.30852989339727194,0.7949295484067053,0.0,0.0,0.6
2021-02-28 20:15:00+00:00,0.8329017067715617,0.2902500584533351,0.8037372787981509,0.0,0.0,0.6
2021-02-28 20:30:00+00:00,0.8338341801004682,0.27232999307141226,0.8128534865889523,0.0,0.0,0.6
2021-02-28 20:45:00+00:00,0.8247358276195778,0.2548425667821726,0.8223228154231971,0.0,0.0,0.6
2021-02-28 21:00:00+00:00,0.8237009439250689,0.2378682737176577,0.8321914667182352,0.0,0.0,0.6
2021-02-28 21:15:00+00:00,0.7851218811987813,0.2214961319876389,0.8425064073316412,0.0,0.0,0.6
2021-02-28 21:30:00+00:00,0.7591446834608362,0.2058244577337074,0.8533140879030356,0.0,0.0,0.6
2021-02-28 21:45:00+00:00,0.7368003586921564,0.19096137273716887,0.8646585307672667,0.0,0.0,0.6
2021-02-28 22:00:00+00:00,0.7295130526766566,0.17702485353188957,0.8765786540471945,0.0,0.0,0.6
2021-02-28 22:15:00+00:00,0.7370051794233614,0.16414207608976977,0.8891047467873411,0.0,0.0,0.6
2021-02-28 22:30:00+00:00,0.7540322502095775,0.15244776881282757,0.9022541225703271,0.0,0.0,0.6
2021-02-28 22:45:00+00:00,0.7803786642656158,0.14208128326088612,0.9160261765929355,0.0,0.0,0.6
2021-02-28 23:00:00+00:00,0.804744246250133,0.1331821614093403,0.9303973548462329,0.0,0.0,0.6
2021-02-28 23:15:00+00:00,0.7967535427235216,0.12588415510209627,0.9453168714772535,0.0,0.0,0.6
2021-02-28 23:30:00+00:00,0.7796510116679142,0.12030795229346065,0.9607042750528911,0.0,0.0,0.6
2021-02-28 23:45:00+00:00,0.7516633367526158,0.11655325217621393,0.9764500032535375,0.0,0.0,0.6
2021-03-01 00:00:00+00:00,0.7109767765026149,0.11469120602975284,0.9924197214345493,0.0,0.0,0.6
2021-03-01 00:15:00+00:00,0.7164611210815878,0.1147584474960777,0.008237470675263748,0.0,0.0,0.6
2021-03-01 00:30:00+00:00,0.7063979551563375,0.11675383134672591,0.02419668694253506,0.0,0.0,0.6
2021-03-01 00:45:00+00:00,0.713558595719645,0.12063854417435856,0.03992217625811941,0.0,0.0,0.6
2021-03-01 01:00:00+00:00,0.7099176377215161,0.12633956379123104,0.055280997992364925,0.0,0.0,0.6
2021-03-01 01:15:00+00:00,0.7472300459258786,0.13375576580092371,0.07016538422217954,0.0,0.0,0.6
2021-03-01 01:30:00+00:00,0.780526889794777,0.14276554081251988,0.08449682214307305,0.0,0.0,0.6
2021-03-01 01:45:00+00:00,0.7908272165666856,0.1532347038443099,0.0982263851012926,0.0,0.0,0.6
2021-03-01 02:00:00+00:00,0.8013323640697992,0.1650236999063671,0.11133214330916984,0.0,0.0,0.6
2021-03-01 02:15:00+00:00,0.7607967243585808,0.17799348954764146,0.12381480152389833,0.0,0.0,0.6
2021-03-01 02:30:00+00:00,0.7269581835558377,0.19200988223418988,0.1356926521823569,0.0,0.0,0.6
2021-03-01 02:45:00+00:00,0.7159733243401656,0.20694637679521694,0.14699665926152664,0.0,0.0,0.6
2021-03-01 03:00:00+00:00,0.7049507349897977,0.22268573736025546,0.15776616105757607,0.0,0.0,0.6
2021-03-01 03:15:00+00:00,0.7102868540396091,0.23912059684016315,0.16804540129866077,0.0,0.0,0.6
2021-03-01 03:30:00+00:00,0.7077535449957592,0.2561533732887999,0.17788090634435247,0.0,0.0,0.6
2021-03-01 03:45:00+00:00,0.731900831200966,0.27369574174261047,0.18731961853966272,0.0,0.0,0.6
2021-03-01 04:00:00+00:00,0.7554120951355893,0.2916678501511762,0.1964076508513858,0.0,0.0,0.6
2021-03-01 04:15:00+00:00,0.7737866707323638,0.3099974176448762,0.2051895221108083,0.0,0.0,0.6
2021-03-01 04:30:00+00:00,0.7814997882680004,0.3286188144510856,0.2137077466797998,0.0,0.0,0.6
2021-03-01 04:45:00+00:00,0.7641627913753557,0.3474721998971661,0.2220026747093721,0.0,0.0,0.6
2021-03-01 05:00:00+00:00,0.7340622289171018,0.3665027954468062,0.23011250226634933,0.0,0.0,0.6
2021-03-01 05:15:00+00:00,0.7421795978959057,0.3856604153210711,0.23807339102442304,0.0,0.0,0.6
2021-03-01 05:30:00+00:00,0.7715767628430481,0.40489954170933107,0.24591965376875857,0.0,0.0,0.6
2021-03-01 05:45:00+00:00,0.7774491888074617,0.42418080119622076,0.25368397460274117,0.0,0.0,0.6
2021-03-01 06:00:00+00:00,0.771113221188216,0.4434770428495431,0.26139764191249826,0.0,0.0,0.6
2021-03-01 06:15:00+00:00,0.8570840281018431,0.46280052784850734,0.2690907784800767,0.0,0.006428652773032684,0.6
2021-03-01 06:30:00+00:00,0.9023547997173637,0.482410301220326,0.2767925572312806,0.0027752081406105457,0.012857305546065368,0.6
2021-03-01 06:45:00+00:00,0.8215880563821132,0.5036797706091383,0.2845313934344831,0.011100832562442183,0.01928595831909805,0.6
2021-03-01 07:00:00+00:00,0.740457486748012,0.5207428395552476,0.29233510514810773,0.030064754856614247,0.025714611092130735,0.6
2021-03-01 07:15:00+00:00,0.7135774607869927,0.5384874664496156,0.300231033646536,0.05920444033302498,0.05579091219678852,0.6
2021-03-01 07:30:00+00:00,0.6946216614485973,0.5562770615747683,0.3082461146517604,0.09435707678075855,0.08586721330144631,0.6
2021-03-01 07:45:00+00:00,0.6800209976579267,0.5738542504561088,0.3164068896953029,0.14153561517113783,0.11594351440610409,0.6
2021-03-01 08:00:00+00:00,0.6356305958519709,0.5910982431451918,0.32473944505835506,0.16790009250693802,0.14601981551076187,0.6
2021-03-01 08:15:00+00:00,0.6676194617180874,0.6079212662484023,0.3332692637600288,0.20166512488436633,0.18829575219223324,0.6
2021-03-01 08:30:00+00:00,0.6826969186658239,0.6242474757630164,0.3420209744236463,0.24976873265494912,0.23057168887370458,0.6
2021-03-01 08:45:00+00:00,0.6478842019858202,0.6400043442494432,0.3510179801463626,0.2765957446808511,0.27284762555517594,0.6
2021-03-01 09:00:00+00:00,0.6172556319455273,0.6551190038850029,0.36028195153838644,0.2488436632747456,0.3151235622366473,0.6
2021-03-01 09:15:00+00:00,0.564374084642793,0.6695166705442479,0.36983217198559853,0.26734505087881594,0.35063204646395624,0.6
2021-03-01 09:30:00+00:00,0.5842162108942648,0.6831200888469122,0.37968473119539564,0.37049028677150786,0.3861405306912652,0.6
2021-03-01 09:45:00+00:00,0.6074806183655508,0.6958496068231317,0.3898515764792946,0.40795559666975023,0.4216490149185742,0.6
2021-03-01 10:00:00+00:00,0.6009051295988993,0.7076237406725456,0.40033945095945733,0.4315448658649399,0.45715749914588316,0.6
2021-03-01 10:15:00+00:00,0.5291520664942133,0.7183601851055452,0.4111487739434597,0.4495837187789084,0.4818016171278897,0.6
2021-03-01 10:30:00+00:00,0.44947757269364425,0.7279772521262318,0.42227254934955266,0.4551341350601295,0.5064457351098963,0.6
2021-03-01 10:45:00+00:00,0.42453541095476804,0.7363957125081406,0.4336954191060465,0.4939870490286771,0.5310898530919029,0.6
2021-03-01 11:00:00+00:00,0.41325237582062085,0.7435409827011514,0.4453930028835882,0.5115633672525439,0.5557339710739095,0.6
2021-03-01 11:15:00+00:00,0.396969969583018,0.7493455540488173,0.4573316741371809,0.5245143385753932,0.566541396196333,0.6
2021-03-01 11:30:00+00:00,0.36146415732292925,0.7537515102320913,0.4694689059017467,0.5351526364477336,0.5773488213187564,0.6
2021-03-01 11:45:00+00:00,0.3415522344538949,0.7567129346369466,0.4817542720636088,0.5365402405180388,0.5881562464411798,0.6
2021-03-01 12:00:00+00:00,0.3314648631595992,0.7581979852095401,0.49413111216272276,0.5425531914893617,0.5989636715636033,0.6
2021-03-01 12:15:00+00:00,0.36045723772673005,0.7581904215464228,0.5065387712863353,0.5393154486586494,0.5956383099874729,0.6
2021-03-01 12:30:00+00:00,0.3952263582714654,0.7566904127449361,0.5189152313891144,0.5397779833487512,0.5923129484113426,0.6
2021-03-01 12:45:00+00:00,0.37812265541611023,0.753714531060571,0.531199880268828,0.547641073080481,0.5889875868352125,0.6
2021-03-01 13:00:00+00:00,0.36584126771082776,0.7492949321516226,0.5433361388404304,0.5282146160962072,0.5856622252590821,0.6
2021-03-01 13:15:00+00:00,0.32515380912428654,0.743477818232724,0.5552736936834415,0.5235892691951897,0.5674012071518051,0.6
2021-03-01 13:30:00+00:00,0.30984705281288333,0.7363213565584495,0.5669701524784876,0.5046253469010176,0.5491401890445279,0.6
2021-03-01 13:45:00+00:00,0.3732866809574333,0.7278932689116866,0.5783920353676185,0.4495837187789084,0.5308791709372509,0.6
2021-03-01 14:00:00+00:00,0.48703135868975,0.7182683143740001,0.5895151116136568,0.3996299722479186,0.5126181528299738,0.6
2021-03-01 14:15:00+00:00,0.4038867185321342,0.7075258631064196,0.6003241682162653,0.40333024976873266,0.48120373533766087,0.6
2021-03-01 14:30:00+00:00,0.354435088657721,0.6957477144635854,0.6108123443928066,0.40749306197964846,0.44978931784534787,0.6
2021-03-01 14:45:00+00:00,0.37614788283851897,0.6830162617304043,0.6209801819303351,0.3820536540240518,0.41837490035303493,0.6
2021-03-01 15:00:00+00:00,0.4058477871997669,0.6694130600088767,0.630834532493359,0.3506012950971323,0.38696048286072204,0.6
2021-03-01 15:15:00+00:00,0.45178961621094554,0.6550178224751492,0.6403874383795094,0.3209990749306198,0.3467315795467487,0.6
2021-03-01 15:30:00+00:00,0.5112109850104103,0.6399078617694054,0.649655072126522,0.286308973172988,0.3065026762327753,0.6
2021-03-01 15:45:00+00:00,0.5284608432586387,0.6241580207889135,0.658656789779954,0.25161887141535616,0.26627377291880194,0.6
2021-03-01 16:00:00+00:00,0.5316759897366312,0.6078412322175594,0.6674143266624961,0.20860314523589268,0.2260448696048286,0.6
2021-03-01 16:15:00+00:00,0.5661918762908148,0.5910300975981075,0.6759511448362494,0.1683626271970398,0.18690069468169912,0.6
2021-03-01 16:30:00+00:00,0.6058642145867353,0.5738005438765503,0.684291928140346,0.13506012950971322,0.14775651975856963,0.6
2021-03-01 16:45:00+00:00,0.6531858885239259,0.5562404232144685,0.6924622127498307,0.09528214616096208,0.10861234483544016,0.6
2021-03-01 17:00:00+00:00,0.7062721880406853,0.5384705390201899,0.7004881373464421,0.05735430157261795,0.06946816991231067,0.6
2021-03-01 17:15:00+00:00,0.7277774664806572,0.5207479405108041,0.7083962959736333,0.02960222016651249,0.052101127434233,0.6
2021-03-01 17:30:00+00:00,0.7381083366949386,0.503706805084916,0.7162136773622882,0.010175763182238668,0.034734084956155334,0.6
2021-03-01 17:45:00+00:00,0.7877414305505069,0.4824745078130595,0.7239676761310273,0.0018501387604070306,0.017367042478077667,0.6
2021-03-01 18:00:00+00:00,0.8372595373289077,0.46289490017186746,0.7316861632182196,0.00046253469010175765,0.0,0.6
2021-03-01 18:15:00+00:00,0.834914878958536,0.44360732823355237,0.739397604746626,0.0,0.0,0.6
2021-03-01 18:30:00+00:00,0.8346157328905921,0.4243514223340481,0.7471312199607624,0.0,0.0,0.6
2021-03-01 18:45:00+00:00,0.8317778877595561,0.40511504584788743,0.7549171697129496,0.0,0.0,0.6
2021-03-01 19:00:00+00:00,0.8312550558930594,0.3859256740185935,0.762786766964839,0.0,0.0,0.6
2021-03-01 19:15:00+00:00,0.8332843981377603,0.36682308524748697,0.7707726996781226,0.0,0.0,0.6
2021-03-01 19:30:00+00:00,0.8223723041818582,0.3478532595186587,0.7789092540235043,0.0,0.0,0.6
2021-03-01 19:45:00+00:00,0.8310205900560221,0.32906689459225913,0.7872325216256947,0.0,0.0,0.6
2021-03-01 20:00:00+00:00,0.8306774254976,0.31051932575485547,0.7957805681018273,0.0,0.0,0.6
2021-03-01 20:15:00+00:00,0.8337991449753936,0.29227098825838077,0.8045935309154036,0.0,0.0,0.6
2021-03-01 20:30:00+00:00,0.8368337258087712,0.27438813298402503,0.8137136019731871,0.0,0.0,0.6
2021-03-01 20:45:00+00:00,0.8328073814348227,0.25694367042957433,0.8231848340785448,0.0,0.0,0.6
2021-03-01 21:00:00+00:00,0.8373188275405723,0.24001806342986512,0.8330526905647351,0.0,0.0,0.6
2021-03-01 21:15:00+00:00,0.8199387104939897,0.22370018924165677,0.8433632355746022,0.0,0.0,0.6
2021-03-01 21:30:00+00:00,0.827554807683266,0.20808806866910418,0.8541618422362629,0.0,0.0,0.6
2021-03-01 21:45:00+00:00,0.8253556798324346,0.19328932155208323,0.8654912848243622,0.0,0.0,0.6
2021-03-01 22:00:00+00:00,0.8317967528269038,0.1794211593646225,0.8773890914072167,0.0,0.0,0.6
2021-03-01 22:15:00+00:00,0.7768374216234682,0.16660967521779868,0.8898840838246489,0.0,0.0,0.6
2021-03-01 22:30:00+00:00,0.7312459438630348,0.1549881546874203,0.9029921442637941,0.0,0.0,0.6
2021-03-01 22:45:00+00:00,0.7297232634271036,0.14469413231660636,0.9167114403924603,0.0,0.0,0.6
2021-03-01 23:00:00+00:00,0.726014930188447,0.13586499120088918,0.931017612613406,0.0,0.0,0.6
2021-03-01 23:15:00+00:00,0.7236945269046653,0.12863207866438897,0.9458597343467632,0.0,0.0,0.6
2021-03-01 23:30:00+00:00,0.7130249838146638,0.12311360107078237,0.9611580965012106,0.0,0.0,0.6
2021-03-01 23:45:00+00:00,0.7595731899905938,0.11940693051314126,0.9768048876620224,0.0,0.0,0.6
2021-03-02 00:00:00+00:00,0.7931637899081939,0.11758130746801647,0.9926684995644653,0.0,0.0,0.6
2021-03-02 00:15:00+00:00,0.7789449191471816,0.1176721103936105,0.008376450701105393,0.0,0.0,0.6
2021-03-02 00:30:00+00:00,0.7544311116335027,0.11967775355968092,0.0242260157727391,0.0,0.0,0.6
2021-03-02 00:45:00+00:00,0.7368057487113988,0.12355983537164593,0.03984573202927308,0.0,0.0,0.6
2021-03-02 01:00:00+00:00,0.7150300709727747,0.1292465065898828,0.05510585053323847,0.0,0.0,0.6
2021-03-02 01:15:00+00:00,0.7089204841617028,0.13663838581038085,0.06990095904354138,0.0,0.0,0.6
2021-03-02 01:30:00+00:00,0.7125830022368005,0.14561593740029918,0.08415394908680643,0.0,0.0,0.6
2021-03-02 01:45:00+00:00,0.7050154152207044,0.15604714715978132,0.09781639854580025,0.0,0.0,0.6
2021-03-02 02:00:00+00:00,0.711831094552509,0.16779453859090362,0.11086614680046848,0.0,0.0,0.6
2021-03-02 02:15:00+00:00,0.7400316752278756,0.18072093108860784,0.12330314528838843,0.0,0.0,0.6
2021-03-02 02:30:00+00:00,0.7831679992234717,0.19469370696540306,0.1351446196103822,0.0,0.0,0.6
2021-03-02 02:45:00+00:00,0.7821277255097205,0.20958763453623305,0.14642032728662926,0.0,0.0,0.6
2021-03-02 03:00:00+00:00,0.7845828792745579,0.2252864599731407,0.15716838787576407,0.0,0.0,0.6
2021-03-02 03:15:00+00:00,0.7519409227435909,0.2416835454931852,0.1674318966592035,0.0,0.0,0.6
2021-03-02 03:30:00+00:00,0.7226569482005354,0.25868182820534996,0.17725634799443504,0.0,0.0,0.6
2021-03-02 03:45:00+00:00,0.7263518063910865,0.2761933350499192,0.18668778848068304,0.0,0.0,0.6
2021-03-02 04:00:00+00:00,0.7223982272769081,0.29413843855722493,0.1957715741919563,0.0,0.0,0.6
2021-03-02 04:15:00+00:00,0.7207488813887846,0.3124449902653329,0.2045515984361901,0.0,0.0,0.6
2021-03-02 04:30:00+00:00,0.7071121327059334,0.33104743160359196,0.21306986890379917,0.0,0.0,0.6
2021-03-02 04:45:00+00:00,0.7389186362543543,0.3498859610900841,0.22136633366349642,0.0,0.0,0.6
2021-03-02 05:00:00+00:00,0.7558837218192849,0.3689058404478274,0.22947887725809907,0.0,0.0,0.6
2021-03-02 05:15:00+00:00,0.7919483405690704,0.38805697615971163,0.237443427672454,0.0,0.0,0.6
2021-03-02 05:30:00+00:00,0.8309586048347364,0.4072941040435848,0.2452941309192636,0.0,0.0,0.6
2021-03-02 05:45:00+00:00,0.8097812192320004,0.4265785773352246,0.2530635622784722,0.0,0.0,0.6
2021-03-02 06:00:00+00:00,0.7839818921290489,0.4458856199097704,0.2607829521960484,0.0,0.0,0.6
2021-03-02 06:15:00+00:00,0.7904526102293505,0.4652381080451979,0.26848241108114784,0.0009250693802035153,0.005546065368409065,0.6
2021-03-02 06:30:00+00:00,0.7963412062514907,0.4849991410644335,0.276191141287707,0.0037002775208140612,0.01109213073681813,0.6
2021-03-02 06:45:00+00:00,0.7649461408385603,0.5057990179597108,0.28393762687526913,0.012025901942645698,0.016638196105227192,0.6
2021-03-02 07:00:00+00:00,0.7372926471162805,0.5230625519549936,0.29174979271109236,0.032377428307123035,0.02218426147363626,0.6
2021-03-02 07:15:00+00:00,0.7188857314040524,0.5408919801839868,0.29965512438827197,0.0545790934320074,0.04455642865277303,0.6
2021-03-02 07:30:00+00:00,0.6590978412961159,0.5587285522028074,0.3076807394979295,0.0851063829787234,0.06692859583190981,0.6
2021-03-02 07:45:00+00:00,0.6208745198398158,0.5763434618033529,0.31585339923489103,0.11100832562442182,0.08930076301104659,0.6
2021-03-02 08:00:00+00:00,0.5671548930620939,0.59362232697565,0.32419944735729705,0.16466234967622573,0.11167293019018334,0.6
2021-03-02 08:15:00+00:00,0.557676544224626,0.6104798871664628,0.3327446614319576,0.21554116558741906,0.1435400296093839,0.6
2021-03-02 08:30:00+00:00,0.5836723834840474,0.6268412230361767,0.34151399952168543,0.22571692876965774,0.17540712902858444,0.6
2021-03-02 08:45:00+00:00,0.6340291575236585,0.6426340290664918,0.350531224617356,0.16281221091581868,0.20727422844778498,0.6
2021-03-02 09:00:00+00:00,0.6801796149159035,0.6577852997962147,0.3598183900212607,0.15309898242368178,0.23914132786698555,0.6
2021-03-02 09:15:00+00:00,0.6795758642435936,0.6722198911122461,0.36939517269376426,0.1692876965772433,0.27193656758911283,0.6
2021-03-02 09:30:00+00:00,0.6346281625303359,0.6858600235877595,0.3792780496203528,0.17391304347826086,0.3047318073112402,0.6
2021-03-02 09:45:00+00:00,0.5757127432883661,0.6986253852459338,0.3894793258980063,0.1822386679000925,0.3375270470333675,0.6
2021-03-02 10:00:00+00:00,0.5418637571560119,0.7104337149947447,0.40000604352936386,0.17530064754856614,0.37032228675549483,0.6
2021-03-02 10:15:00+00:00,0.541286796481562,0.7212018324512495,0.41085882691532916,0.1702127659574468,0.39821489579774516,0.6
2021-03-02 10:30:00+00:00,0.5198173238047936,0.7308471027419348,0.4220307530240256,0.19472710453283995,0.42610750483999543,0.6
2021-03-02 10:45:00+00:00,0.5111629018794072,0.7392893137043194,0.433506366893196,0.2072155411655874,0.45400011388224576,0.6
2021-03-02 11:00:00+00:00,0.5022927986927,0.7464529092307183,0.445260989179374,0.22201665124884365,0.48189272292449603,0.6
2021-03-02 11:15:00+00:00,0.458836610445376,0.7522694742888423,0.45726047218598465,0.24699352451433856,0.5011160460084273,0.6
2021-03-02 11:30:00+00:00,0.39244868293690954,0.7566803136628323,0.4694615442374334,0.30481036077705825,0.5203393690923586,0.6
2021-03-02 11:45:00+00:00,0.36927040840708164,0.7596389199163103,0.48181283287450083,0.3385753931544866,0.5395626921762897,0.6
2021-03-02 12:00:00+00:00,0.3628257917839955,0.7611131004472094,0.4942565762667168,0.3561517113783534,0.558786015260221,0.6
2021-03-02 12:15:00+00:00,0.3941780964426843,0.761086540637328,0.5067309311228078,0.34320074005550416,0.5606337546976427,0.6
2021-03-02 12:30:00+00:00,0.2881706944187607,0.7595596255964535,0.5191726854903104,0.530527289546716,0.5624814941350643,0.6
2021-03-02 12:45:00+00:00,0.2952897380380035,0.7565494228046121,0.5315201114671364,0.5263644773358002,0.5643292335724861,0.6
2021-03-02 13:00:00+00:00,0.31223572967373314,0.7520888277702268,0.5437156665387745,0.526827012025902,0.5661769730099078,0.6
2021-03-02 13:15:00+00:00,0.2912910132349535,0.7462249741619514,0.5557082806990017,0.509713228492137,0.5491800478305432,0.6
2021-03-02 13:30:00+00:00,0.2916476528414813,0.7390170885005047,0.5674550414005319,0.49722479185938945,0.5321831226511786,0.6
