time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-01-18 13:00:00+00:00,-0.3535999999999993,19.954833357173943,193.8034457516029,65.5,204.14,0.6
2021-01-18 13:15:00+00:00,3.5039000000000007,19.285302210581964,197.45523707383515,44.0,193.59,0.6
2021-01-18 13:30:00+00:00,1.8303000000000005,18.465437452651173,201.0558000255606,53.0,183.04,0.6
2021-01-18 13:45:00+00:00,-1.4786000000000008,17.500855683476072,204.5974529122176,65.0,172.49,0.6
2021-01-18 14:00:00+00:00,4.288999999999999,16.39789426232059,208.0740714161435,55.5,161.94,0.6
2021-01-18 14:15:00+00:00,10.3863,15.163479472473757,211.48113154979688,45.0,145.6025,0.6
2021-01-18 14:30:00+00:00,10.910100000000003,13.8050173863016,214.815687821,37.0,129.265,0.6
2021-01-18 14:45:00+00:00,12.6989,12.330330275817904,218.076299654235,27.0,112.9275,0.6
2021-01-18 15:00:00+00:00,15.1337,10.7476783789314,221.26292069949355,22.0,96.59,0.6
2021-01-18 15:15:00+00:00,11.2199,9.065949590924518,224.37676546825827,18.0,79.8125,0.6
2021-01-18 15:30:00+00:00,6.794200000000003,7.295203955769579,227.42016626599693,16.5,63.035,0.6
2021-01-18 15:45:00+00:00,6.191,5.447998776023434,230.39643118405908,17.0,46.25750000000001,0.6
2021-01-18 16:00:00+00:00,6.1879,3.5458143879279014,233.30971144658955,13.0,29.48,0.6
2021-01-18 16:15:00+00:00,5.3873000000000015,1.6300800650540783,236.16488403543303,12.0,22.11,0.6
2021-01-18 16:30:00+00:00,8.5722,-0.4072855207807837,238.9674534651832,5.5,14.74,0.6
2021-01-18 16:45:00+00:00,9.897,-2.872375168152621,241.7234749613933,2.0,7.370000000000001,0.6
2021-01-18 17:00:00+00:00,13.8027,-5.145851500243793,244.43950013229195,1.0,0.0,0.6
2021-01-18 17:15:00+00:00,12.0303,-7.442084026263216,247.12254549103488,1.0,0.0,0.6
2021-01-18 17:30:00+00:00,11.6841,-9.774755278102552,249.78008382188412,1.0,0.0,0.6
2021-01-18 17:45:00+00:00,16.571399999999997,-12.143446945255496,252.4200583212864,1.0,0.0,0.6
2021-01-18 18:00:00+00:00,22.7814,-14.544785452262424,255.05091961990124,0.0,0.0,0.6
2021-01-18 18:15:00+00:00,22.6791,-16.97449211711392,257.68168614177654,0.0,0.0,0.6
2021-01-18 18:30:00+00:00,22.0455,-19.42792766565953,260.3220287272201,0.0,0.0,0.6
2021-01-18 18:45:00+00:00,23.4579,-21.900248730858745,262.98238098567026,0.0,0.0,0.6
2021-01-18 19:00:00+00:00,25.962000000000003,-24.38643174404757,265.6740773873801,0.0,0.0,0.6
2021-01-18 19:15:00+00:00,21.9603,-26.88123872199406,268.4095215566196,0.0,0.0,0.6
2021-01-18 19:30:00+00:00,19.2447,-29.379149577677754,271.20238745255114,0.0,0.0,0.6
2021-01-18 19:45:00+00:00,16.9971,-31.874268766736023,274.0678558711025,0.0,0.0,0.6
2021-01-18 20:00:00+00:00,14.105400000000005,-34.360207287900295,277.02288756396547,0.0,0.0,0.6
2021-01-18 20:15:00+00:00,12.4317,-36.82993774412471,280.08653157546723,0.0,0.0,0.6
2021-01-18 20:30:00+00:00,10.5726,-39.27561828061255,283.2802620368945,0.0,0.0,0.6
2021-01-18 20:45:00+00:00,11.7726,-41.68838015146972,286.628326879466,0.0,0.0,0.6
2021-01-18 21:00:00+00:00,13.7649,-44.05807349410283,290.15807506213184,0.0,0.0,0.6
2021-01-18 21:15:00+00:00,18.0621,-46.372967203246574,293.9002011053078,0.0,0.0,0.6
2021-01-18 21:30:00+00:00,22.005300000000005,-48.61940279173665,297.8888019654794,0.0,0.0,0.6
2021-01-18 21:45:00+00:00,19.9317,-50.781410816963856,302.16107631811207,0.0,0.0,0.6
2021-01-18 22:00:00+00:00,18.393,-52.84031488055117,306.7564077484027,0.0,0.0,0.6
2021-01-18 22:15:00+00:00,13.357500000000002,-54.774376240101866,311.71446937732435,0.0,0.0,0.6
2021-01-18 22:30:00+00:00,8.0148,-56.558575093407455,317.0719020169737,0.0,0.0,0.6
2021-01-18 22:45:00+00:00,7.652399999999999,-58.16468177327515,322.8571334373721,0.0,0.0,0.6
2021-01-18 23:00:00+00:00,7.8585,-59.56182970446217,329.0831711861317,0.0,0.0,0.6
2021-01-18 23:15:00+00:00,7.4994,-60.71782691971832,335.73890054669107,0.0,0.0,0.6
2021-01-18 23:30:00+00:00,6.7461,-61.6013724866835,342.7806233007784,0.0,0.0,0.6
2021-01-18 23:45:00+00:00,6.837000000000001,-62.18511344475025,350.1269382006789,0.0,0.0,0.6
2021-01-19 00:00:00+00:00,5.7483,-62.44908923208625,357.6606038148384,0.0,0.0,0.6
2021-01-19 00:15:00+00:00,5.9391,-62.38371906202686,5.239515833395444,0.0,0.0,0.6
2021-01-19 00:30:00+00:00,4.4202,-61.991380745911634,12.71523018699395,0.0,0.0,0.6
2021-01-19 00:45:00+00:00,10.3848,-61.286008330819335,19.953557886084692,0.0,0.0,0.6
2021-01-19 01:00:00+00:00,14.1348,-60.290858847950496,26.85058415988408,0.0,0.0,0.6
2021-01-19 01:15:00+00:00,14.337300000000004,-59.03522797582319,33.340001276953785,0.0,0.0,0.6
2021-01-19 01:30:00+00:00,14.484,-57.55107634847391,39.39182624913656,0.0,0.0,0.6
2021-01-19 01:45:00+00:00,9.720900000000002,-55.87027361683507,45.005526287967086,0.0,0.0,0.6
2021-01-19 02:00:00+00:00,5.138999999999999,-54.02274735679367,50.20116340948198,0.0,0.0,0.6
2021-01-19 02:15:00+00:00,5.198699999999999,-52.0354888342289,55.01115094047151,0.0,0.0,0.6
2021-01-19 02:30:00+00:00,4.730700000000001,-49.93220554706642,59.47383163372996,0.0,0.0,0.6
2021-01-19 02:45:00+00:00,5.3835,-47.73338616863773,63.62907171263993,0.0,0.0,0.6
2021-01-19 03:00:00+00:00,4.529999999999999,-45.45658768828112,67.51555717388794,0.0,0.0,0.6
2021-01-19 03:15:00+00:00,5.4225,-43.116815292080986,71.16933379552029,0.0,0.0,0.6
2021-01-19 03:30:00+00:00,4.666799999999999,-40.726917762971226,74.62317049548312,0.0,0.0,0.6
2021-01-19 03:45:00+00:00,5.1195,-38.29795803466594,77.90642501062501,0.0,0.0,0.6
2021-01-19 04:00:00+00:00,5.724900000000001,-35.839541512259764,81.04519095238209,0.0,0.0,0.6
2021-01-19 04:15:00+00:00,5.9613000000000005,-33.36009772918728,84.0625847156266,0.0,0.0,0.6
2021-01-19 04:30:00+00:00,6.8523,-30.867117448517455,86.97908677176747,0.0,0.0,0.6
2021-01-19 04:45:00+00:00,10.965599999999998,-28.36735006344872,89.81288869697698,0.0,0.0,0.6
2021-01-19 05:00:00+00:00,14.865299999999998,-25.866966774475795,92.58022024491412,0.0,0.0,0.6
2021-01-19 05:15:00+00:00,16.0374,-23.371694448720916,95.29564445379322,0.0,0.0,0.6
2021-01-19 05:30:00+00:00,21.570000000000004,-20.8869236809,97.97231655366886,0.0,0.0,0.6
2021-01-19 05:45:00+00:00,21.804,-18.417792211822743,100.6222065861512,0.0,0.0,0.6
2021-01-19 06:00:00+00:00,15.2805,-15.9692404617327,103.25628762302614,0.0,0.0,0.6
2021-01-19 06:15:00+00:00,12.541800000000002,-13.546026147345923,105.88469219415936,0.0,0.0,0.6
2021-01-19 06:30:00+00:00,12.0765,-11.15265877487877,108.51683956368072,0.0,0.0,0.6
2021-01-19 06:45:00+00:00,11.5035,-8.793130548304157,111.16153615146322,0.0,0.0,0.6
2021-01-19 07:00:00+00:00,12.195900000000002,-6.469980863232604,113.82705088989984,0.0,0.0,0.6
2021-01-19 07:15:00+00:00,15.893700000000004,-4.180329332826245,116.52116675294548,0.0,6.455,0.6
2021-01-19 07:30:00+00:00,13.5732,-1.8866183679552757,119.25120916557188,1.5,12.91,0.6
2021-01-19 07:45:00+00:00,11.253799999999998,0.5706632101230718,122.02405156285226,7.0,19.365,0.6
2021-01-19 08:00:00+00:00,14.518600000000005,2.461581678719861,124.8460980717183,17.0,25.82,0.6
2021-01-19 08:15:00+00:00,13.867199999999997,4.387622505761271,127.72324318466605,32.0,48.95,0.6
2021-01-19 08:30:00+00:00,16.167375115576228,6.27962115653698,130.66080845428462,44.5,72.08000000000001,0.6
2021-01-19 08:45:00+00:00,13.94133291897393,8.105664695155006,133.663456729651,55.0,95.21,0.6
2021-01-19 09:00:00+00:00,13.038356774588197,9.849871113080026,136.73508534196327,64.5,118.34,0.6
2021-01-19 09:15:00+00:00,9.486049147471103,11.500984636388804,139.8787009870988,82.0,144.6375,0.6
2021-01-19 09:30:00+00:00,9.378612273509496,13.04952961388902,143.09628086234397,88.0,170.935,0.6
2021-01-19 09:45:00+00:00,7.039532987936303,14.486895535771875,146.38862683631618,108.0,197.2325,0.6
2021-01-19 10:00:00+00:00,2.090470246676024,15.80497771402152,149.75522192267454,143.5,223.53,0.6
2021-01-19 10:15:00+00:00,-5.5483552020862925,16.996074190339883,153.19410081439196,184.0,240.415,0.6
2021-01-19 10:30:00+00:00,-9.593269417072044,18.05290753037364,156.701748300571,189.5,257.3,0.6
2021-01-19 10:45:00+00:00,-15.025452463007149,18.968712204398926,160.27304051849876,211.0,274.185,0.6
2021-01-19 11:00:00+00:00,-16.912544469017654,19.7373570768078,163.901243632071,229.5,291.07,0.6
2021-01-19 11:15:00+00:00,-16.565950752114546,20.353483839805367,167.57808219827473,211.0,294.46,0.6
2021-01-19 11:30:00+00:00,-17.068546170136266,20.8126466514372,171.2938849682181,237.5,297.85,0.6
2021-01-19 11:45:00+00:00,-18.8354788362552,21.11144021819717,175.03780934340193,242.0,301.24,0.6
2021-01-19 12:00:00+00:00,-17.401373301854406,21.24760508985812,178.79813782984456,234.0,304.63,0.6
2021-01-19 12:15:00+00:00,-13.309833294609891,21.22010090190094,182.56263171816957,233.0,296.705,0.6
2021-01-19 12:30:00+00:00,-10.863044082753191,21.02914102190089,186.3189202331292,248.5,288.78,0.6
2021-01-19 12:45:00+00:00,-14.196774523817885,20.67618546890939,190.05489884822265,268.0,280.855,0.6
2021-01-19 13:00:00+00:00,-19.042300000000004,20.163892750327214,193.7591092613055,246.5,272.93,0.6
2021-01-19 13:15:00+00:00,-17.010700000000003,19.496034956602387,197.42107592004305,214.0,256.5,0.6
2021-01-19 13:30:00+00:00,-12.2047,18.677383660946656,201.03157948205111,164.5,240.07,0.6
2021-01-19 13:45:00+00:00,-8.4917,17.713576630750588,204.5828551179561,126.0,223.64,0.6
2021-01-19 14:00:00+00:00,-5.0745999999999984,16.61097711292673,208.06871174607548,98.5,207.21,0.6
2021-01-19 14:15:00+00:00,0.9448000000000012,15.376538994542615,211.48457581285516,92.0,184.415,0.6
2021-01-19 14:30:00+00:00,7.594999999999999,14.017693636045784,214.8274691319169,71.0,161.62,0.6
2021-01-19 14:45:00+00:00,8.206400000000004,12.542280207649751,218.0959340695968,66.0,138.825,0.6
2021-01-19 15:00:00+00:00,10.563200000000004,10.95855684546433,221.2899209894208,59.0,116.03,0.6
2021-01-19 15:15:00+00:00,11.951799999999997,9.275369204081723,224.41065266813263,46.0,95.2475,0.6
2021-01-19 15:30:00+00:00,16.112000000000002,7.502649696287278,227.46047888678044,39.0,74.465,0.6
2021-01-19 15:45:00+00:00,12.933000000000002,5.652641271744156,230.44273213910503,36.0,53.682500000000005,0.6
2021-01-19 16:00:00+00:00,11.744299999999996,3.7453635810679455,233.36159287381167,24.5,32.9,0.6
2021-01-19 16:15:00+00:00,12.4988,1.8196715250467608,236.2219702612269,12.0,24.675,0.6
2021-01-19 16:30:00+00:00,14.587500000000004,-0.0649173841327257,239.0294023802484,4.0,16.45,0.6
2021-01-19 16:45:00+00:00,20.3394,-2.660325899001736,241.7899780694177,1.0,8.225000000000001,0.6
2021-01-19 17:00:00+00:00,19.1022,-4.940683316826714,244.510281500282,0.0,0.0,0.6
2021-01-19 17:15:00+00:00,17.4954,-7.239529522509675,247.19735978310723,0.0,0.0,0.6
2021-01-19 17:30:00+00:00,17.6952,-9.573912574153246,249.8587135420675,0.0,0.0,0.6
2021-01-19 17:45:00+00:00,22.4352,-11.943956183561344,252.50231032835347,0.0,0.0,0.6
2021-01-19 18:00:00+00:00,27.9759,-14.346424961996783,255.1366209094761,0.0,0.0,0.6
2021-01-19 18:15:00+00:00,27.5817,-16.77708012887788,257.7706788167495,0.0,0.0,0.6
2021-01-19 18:30:00+00:00,27.4458,-19.2312905612327,260.4141639938546,0.0,0.0,0.6
2021-01-19 18:45:00+00:00,27.4329,-21.704208725589982,263.07751191531656,0.0,0.0,0.6
2021-01-19 19:00:00+00:00,25.7766,-24.190801420057923,265.7720500661854,0.0,0.0,0.6
2021-01-19 19:15:00+00:00,24.7281,-26.685818344879188,268.51016410030246,0.0,0.0,0.6
2021-01-19 19:30:00+00:00,25.997400000000003,-29.18372573326201,271.3054961815065,0.0,0.0,0.6
2021-01-19 19:45:00+00:00,26.7741,-31.678613805081056,274.1731777136744,0.0,0.0,0.6
2021-01-19 20:00:00+00:00,24.0243,-34.16407948495643,277.13009747563103,0.0,0.0,0.6
2021-01-19 20:15:00+00:00,24.2961,-36.63308234101108,280.1952034295448,0.0,0.0,0.6
2021-01-19 20:30:00+00:00,23.2221,-39.07776976806025,283.389831076692,0.0,0.0,0.6
2021-01-19 20:45:00+00:00,22.512,-41.48926639177841,286.73804147977046,0.0,0.0,0.6
2021-01-19 21:00:00+00:00,23.667,-43.85742254671129,290.2669353635516,0.0,0.0,0.6
2021-01-19 21:15:00+00:00,16.8513,-46.17051805659438,294.0068823323364,0.0,0.0,0.6
2021-01-19 21:30:00+00:00,11.7348,-48.414921590682425,297.99156143133064,0.0,0.0,0.6
2021-01-19 21:45:00+00:00,10.4787,-50.57471454440725,302.2576461348995,0.0,0.0,0.6
2021-01-19 22:00:00+00:00,8.9094,-52.631304631077874,306.8438814376635,0.0,0.0,0.6
2021-01-19 22:15:00+00:00,7.8231,-54.563081856959066,311.7892015806075,0.0,0.0,0.6
2021-01-19 22:30:00+00:00,8.411399999999999,-56.34521141552167,317.1294575408263,0.0,0.0,0.6
2021-01-19 22:45:00+00:00,11.6634,-57.94971321668545,322.8923434801436,0.0,0.0,0.6
2021-01-19 23:00:00+00:00,14.608499999999998,-59.34603367855879,329.09037261248807,0.0,0.0,0.6
2021-01-19 23:15:00+00:00,16.9206,-60.502338088833966,335.7124292990654,0.0,0.0,0.6
2021-01-19 23:30:00+00:00,17.2605,-61.38768230869309,342.71557768839625,0.0,0.0,0.6
2021-01-19 23:45:00+00:00,13.692900000000002,-61.97499952664794,350.02010644469635,0.0,0.0,0.6
2021-01-20 00:00:00+00:00,9.4905,-62.24446433710095,357.5112992138384,0.0,0.0,0.6
2021-01-20 00:15:00+00:00,7.578899999999999,-62.18642017350676,5.049988232710177,0.0,0.0,0.6
2021-01-20 00:30:00+00:00,6.847799999999999,-61.80295005307834,12.49043186657093,0.0,0.0,0.6
2021-01-20 00:45:00+00:00,7.237800000000001,-61.1075280034744,19.700314788558785,0.0,0.0,0.6
2021-01-20 01:00:00+00:00,5.940899999999999,-60.12287998954419,26.576480817310767,0.0,0.0,0.6
2021-01-20 01:15:00+00:00,6.4845,-58.87779532198075,33.05235362054219,0.0,0.0,0.6
2021-01-20 01:30:00+00:00,6.4494,-57.40381916695067,39.09698508783708,0.0,0.0,0.6
2021-01-20 01:45:00+00:00,6.245699999999999,-55.732523625463706,44.70856056953448,0.0,0.0,0.6
2021-01-20 02:00:00+00:00,6.827400000000001,-53.89365251346643,49.90583978701181,0.0,0.0,0.6
2021-01-20 02:15:00+00:00,10.088400000000002,-51.91410618566911,54.72008587306431,0.0,0.0,0.6
2021-01-20 02:30:00+00:00,14.0856,-49.81756842978542,59.18871191524897,0.0,0.0,0.6
2021-01-20 02:45:00+00:00,10.1943,-47.62454810731192,63.35087789215606,0.0,0.0,0.6
2021-01-20 03:00:00+00:00,7.1805,-45.352648088076215,67.24475801266692,0.0,0.0,0.6
2021-01-20 03:15:00+00:00,7.061999999999999,-43.01693223156189,70.90604170840726,0.0,0.0,0.6
2021-01-20 03:30:00+00:00,7.433999999999999,-40.63031230777011,74.36725930904322,0.0,0.0,0.6
2021-01-20 03:45:00+00:00,5.700900000000001,-38.20391335030932,77.65761598914298,0.0,0.0,0.6
2021-01-20 04:00:00+00:00,5.3868,-35.74739903396863,80.80311402648476,0.0,0.0,0.6
2021-01-20 04:15:00+00:00,6.388800000000001,-33.2692518599135,83.8268212079521,0.0,0.0,0.6
2021-01-20 04:30:00+00:00,5.8278,-30.77700969719661,86.749198740765,0.0,0.0,0.6
2021-01-20 04:45:00+00:00,6.5331,-28.27746315619424,89.58843882441005,0.0,0.0,0.6
2021-01-20 05:00:00+00:00,7.327800000000001,-25.77681901918093,92.3607851711704,0.0,0.0,0.6
2021-01-20 05:15:00+00:00,14.5812,-23.280834459892635,95.08082366247528,0.0,0.0,0.6
2021-01-20 05:30:00+00:00,22.546800000000005,-20.79492543077084,97.7617383052626,0.0,0.0,0.6
2021-01-20 05:45:00+00:00,21.4947,-18.32425020737062,100.4155319620179,0.0,0.0,0.6
2021-01-20 06:00:00+00:00,20.9361,-15.87376454012147,103.05321342644106,0.0,0.0,0.6
2021-01-20 06:15:00+00:00,17.9361,-13.448234622060406,105.6849532312092,0.0,0.0,0.6
2021-01-20 06:30:00+00:00,14.389500000000002,-11.052166398728575,108.32021066709508,0.0,0.0,0.6
2021-01-20 06:45:00+00:00,18.5772,-8.689519657888825,110.96783419474735,1.0,0.0,0.6
2021-01-20 07:00:00+00:00,18.5367,-6.3627071031592335,113.63613695240927,0.0,0.0,0.6
2021-01-20 07:15:00+00:00,18.4854,-4.068264882587524,116.33294852759984,0.0,6.7975,0.6
2021-01-20 07:30:00+00:00,14.9448,-1.7632398913341008,119.0656436412047,2.0,13.595,0.6
2021-01-20 07:45:00+00:00,14.272200000000002,0.6727636180126322,121.84114795638772,10.0,20.3925,0.6
2021-01-20 08:00:00+00:00,11.4179,2.57672353924087,124.665920926767,32.5,27.19,0.6
2021-01-20 08:15:00+00:00,12.6373,4.510736229725236,127.5459154895844,63.0,51.290000000000006,0.6
2021-01-20 08:30:00+00:00,15.084375115576222,6.409268097184446,130.48651456296375,82.0,75.39,0.6
2021-01-20 08:45:00+00:00,12.969632918973923,8.24115846417388,133.49244479327518,97.0,99.49,0.6
2021-01-20 09:00:00+00:00,11.924556774588195,9.991087153972238,136.56766888351933,134.5,123.59,0.6
2021-01-20 09:15:00+00:00,8.362849147471103,11.647912370001588,139.71525918006137,181.0,150.98250000000002,0.6
2021-01-20 09:30:00+00:00,9.753712273509493,13.202193846933383,142.93725702227914,202.5,178.375,0.6
2021-01-20 09:45:00+00:00,11.354032987936304,14.645316443284765,146.23452461466616,239.0,205.7675,0.6
2021-01-20 10:00:00+00:00,12.23437024667603,15.96914892708698,149.60659872401732,253.5,233.16,0.6
2021-01-20 10:15:00+00:00,-0.0171552020862892,17.16594952723656,153.05155806030746,286.0,252.075,0.6
2021-01-20 10:30:00+00:00,-5.792169417072046,18.22839239719429,156.56591834854362,315.0,270.99,0.6
2021-01-20 10:45:00+00:00,-8.615852463007148,19.14965810512189,160.1445703162957,349.0,289.905,0.6
2021-01-20 11:00:00+00:00,-8.583044469017649,19.9235587027584,163.78077553322908,348.0,308.82,0.6
2021-01-20 11:15:00+00:00,-9.965250752114551,20.544678624183128,167.4662327484275,351.0,316.855,0.6
2021-01-20 11:30:00+00:00,-12.484946170136269,21.00851679313581,171.1912228402316,353.5,324.89,0.6
2021-01-20 11:45:00+00:00,-10.3800788362552,21.311617138023045,174.94483388359208,366.0,332.92499999999995,0.6
2021-01-20 12:00:00+00:00,-6.393173301854398,21.45167615326206,178.7152598105249,371.0,340.96,0.6
2021-01-20 12:15:00+00:00,-3.218133294609886,21.42761807451232,182.49015782490017,379.0,337.495,0.6
2021-01-20 12:30:00+00:00,-0.1545440827531878,21.23963095813073,186.25704253524617,391.0,334.03,0.6
2021-01-20 12:45:00+00:00,-3.9373745238178777,20.88916040340788,190.0036900398029,388.0,330.565,0.6
2021-01-20 13:00:00+00:00,-5.4475,20.37886148975901,193.71852388835563,358.0,327.1,0.6
2021-01-20 13:15:00+00:00,-3.890699999999998,19.712513262192445,197.39095722388004,337.0,311.76,0.6
2021-01-20 13:30:00+00:00,-4.172000000000001,18.89490335978052,201.0116709843444,319.5,296.42,0.6
2021-01-20 13:45:00+00:00,-6.305599999999999,17.931692865391593,204.57281572233413,288.0,281.08000000000004,0.6
2021-01-20 14:00:00+00:00,-5.493299999999999,16.82927318218811,208.06813296950537,270.0,265.74,0.6
2021-01-20 14:15:00+00:00,-0.9116000000000022,15.594628167773587,211.4929997820389,242.0,240.11,0.6
2021-01-20 14:30:00+00:00,2.605900000000002,14.235216982728806,214.84440614866503,219.5,214.48,0.6
2021-01-20 14:45:00+00:00,2.377600000000002,12.758898541731371,218.12087881023223,191.0,188.85,0.6
2021-01-20 15:00:00+00:00,1.6642000000000026,11.173932555978135,221.32236670056452,166.5,163.22,0.6
2021-01-20 15:15:00+00:00,-0.3996999999999973,9.489128127985806,224.45010300767007,152.0,135.2975,0.6
2021-01-20 15:30:00+00:00,-0.2284999999999972,7.714300271347033,227.50645730245375,125.5,107.375,0.6
2021-01-20 15:45:00+00:00,4.567199999999999,5.86139989971541,230.49478886208504,96.0,79.4525,0.6
2021-01-20 16:00:00+00:00,8.3019,3.949087952063185,233.41930972772843,56.5,51.53,0.6
2021-01-20 16:15:00+00:00,11.9483,2.0139737993057767,236.28496355424485,27.0,38.6475,0.6
2021-01-20 16:30:00+00:00,12.5226,0.1447203755235865,239.09732416943424,10.5,25.765,0.6
2021-01-20 16:45:00+00:00,15.8733,-2.4434215063778866,241.86251607445632,3.0,12.8825,0.6
2021-01-20 17:00:00+00:00,17.551199999999998,-4.731970706447828,244.5871579081007,0.0,0.0,0.6
2021-01-20 17:15:00+00:00,17.486100000000004,-7.033710284496621,247.2783291347575,0.0,0.0,0.6
2021-01-20 17:30:00+00:00,16.8999,-9.369949375607048,249.9435598340031,0.0,0.0,0.6
2021-01-20 17:45:00+00:00,21.3258,-11.741447824630663,252.59084339516485,0.0,0.0,0.6
2021-01-20 18:00:00+00:00,29.8305,-14.145127982968988,255.22867208520603,0.0,0.0,0.6
2021-01-20 18:15:00+00:00,27.8151,-16.576796553916793,257.8660957958597,0.0,0.0,0.6
2021-01-20 18:30:00+00:00,26.2104,-19.03183237612438,260.5128047276576,0.0,0.0,0.6
2021-01-20 18:45:00+00:00,26.1708,-21.505384254724213,263.17923728072054,0.0,0.0,0.6
2021-01-20 19:00:00+00:00,26.5827,-23.99240930020106,265.87671492455,0.0,0.0,0.6
2021-01-20 19:15:00+00:00,26.8512,-26.48764454279416,268.61760621721675,0.0,0.0,0.6
2021-01-20 19:30:00+00:00,25.995,-28.98554198178916,271.41552229454805,0.0,0.0,0.6
2021-01-20 19:45:00+00:00,25.5621,-31.480176884098302,274.2855458054121,0.0,0.0,0.6
2021-01-20 20:00:00+00:00,25.5885,-33.96513123319003,277.24449402615426,0.0,0.0,0.6
2021-01-20 20:15:00+00:00,24.4902,-36.4333505493098,280.31121408716325,0.0,0.0,0.6
2021-01-20 20:30:00+00:00,18.39,-38.87697031978769,283.50690281553386,0.0,0.0,0.6
2021-01-20 20:45:00+00:00,18.9036,-41.28710724572072,286.8554339659519,0.0,0.0,0.6
2021-01-20 21:00:00+00:00,19.4511,-43.653610436049824,290.3836590609322,0.0,0.0,0.6
2021-01-20 21:15:00+00:00,21.8214,-45.964769118961065,294.1216211175588,0.0,0.0,0.6
2021-01-20 21:30:00+00:00,22.265100000000004,-48.206977536941714,298.1025786656685,0.0,0.0,0.6
2021-01-20 21:45:00+00:00,21.2373,-50.364366351117454,302.36267612835786,0.0,0.0,0.6
2021-01-20 22:00:00+00:00,20.7852,-52.41842593195283,306.94001436152803,0.0,0.0,0.6
2021-01-20 22:15:00+00:00,20.559900000000003,-54.34767385963658,311.87278078330405,0.0,0.0,0.6
2021-01-20 22:30:00+00:00,18.2718,-56.12745967491196,317.1960250843365,0.0,0.0,0.6
2021-01-20 22:45:00+00:00,15.236099999999997,-57.7300531232961,322.9366911318119,0.0,0.0,0.6
