time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-01-03 10:00:00+00:00,0.888010391616704,0.6074515026670938,0.42237770884083353,0.06059204440333025,0.18052613597540143,0.2
2021-01-03 10:15:00+00:00,0.700597595486173,0.6159156979695701,0.4317688043817039,0.0786308973172988,0.19581198041225373,0.2
2021-01-03 10:30:00+00:00,0.5262829161545176,0.6233488091602158,0.44132925429191977,0.08880666049953746,0.21109782484910602,0.2
2021-01-03 10:45:00+00:00,0.6192655861304819,0.6297042351315383,0.4510437530284982,0.04440333024976873,0.2263836692859583,0.2
2021-01-03 11:00:00+00:00,0.6365755913353154,0.6349406505512033,0.4608931350520261,0.03469010175763182,0.24166951372281062,0.2
2021-01-03 11:15:00+00:00,0.5752199300926455,0.639022857376794,0.4708546497147647,0.030527289546716005,0.24621341532855026,0.2
2021-01-03 11:30:00+00:00,0.5772307404184881,0.6419226360848104,0.48090241645581605,0.029139685476410732,0.25075731693428993,0.2
2021-01-03 11:45:00+00:00,0.701786419295067,0.6436195025356595,0.4910080532904289,0.01942645698427382,0.25530121854002963,0.2
2021-01-03 12:00:00+00:00,0.8153449741701909,0.6441012960406846,0.501141454046352,0.035615171137835334,0.25984512014576927,0.2
2021-01-03 12:15:00+00:00,0.8940922249277993,0.6433645433055559,0.5112716732907743,0.05365402405180388,0.2532826557339711,0.2
2021-01-03 12:30:00+00:00,0.8503047429010421,0.6414145644700089,0.5213678651882767,0.033765032377428304,0.24672019132217288,0.2
2021-01-03 12:45:00+00:00,0.7852601266835397,0.6382653114374096,0.5314002159410145,0.028677150786308975,0.24015772691037465,0.2
2021-01-03 13:00:00+00:00,0.650242365616614,0.6339389534660314,0.5413408102543568,0.03145235892691952,0.23359526249857648,0.2
2021-01-03 13:15:00+00:00,0.6459807348905855,0.6284652485417049,0.5511643802909615,0.01572617946345976,0.21800763011046578,0.2
2021-01-03 13:30:00+00:00,0.5835336834862115,0.6218807600267724,0.5608488992947236,0.017113783533765033,0.20241999772235508,0.2
2021-01-03 13:45:00+00:00,0.6454937860241058,0.6142279969123338,0.5703759990237864,0.03700277520814061,0.18683236533424438,0.2
2021-01-03 14:00:00+00:00,0.5955252133954407,0.6055545765565925,0.5797312075324684,0.032377428307123035,0.1712447329461337,0.2
2021-01-03 14:15:00+00:00,0.6303172130188203,0.5959125414489493,0.5889040191971017,0.020351526364477335,0.15001138822457577,0.2
2021-01-03 14:30:00+00:00,0.6664756507879338,0.5853580304563201,0.5978878204929543,0.017113783533765033,0.12877804350301789,0.2
2021-01-03 14:45:00+00:00,0.6461347697361046,0.5739516669009552,0.6066797021440248,0.012025901942645698,0.10754469878145997,0.2
2021-01-03 15:00:00+00:00,0.6739007928574191,0.5617604127256882,0.6152801910021944,0.01156336725254394,0.08631135405990206,0.2
2021-01-03 15:15:00+00:00,0.6812928091536747,0.5488625160424422,0.6236929341279316,0.009250693802035153,0.06893577041339256,0.2
2021-01-03 15:30:00+00:00,0.7307992772457824,0.5353586491730706,0.6319243641111176,0.005087881591119334,0.05156018676688305,0.2
2021-01-03 15:45:00+00:00,0.59695293422165,0.5214493367029532,0.6399833697967079,0.0027752081406105457,0.03418460312037353,0.2
2021-01-03 16:00:00+00:00,0.5423053461242593,0.5074952071379301,0.647880991239153,0.0018501387604070306,0.016809019473864022,0.2
2021-01-03 16:15:00+00:00,0.5994539301005085,0.4908220471745493,0.6556301526229324,0.0009250693802035153,0.012606764605398018,0.2
2021-01-03 16:30:00+00:00,0.5525627418049025,0.4734417396390488,0.6632454425116231,0.00046253469010175765,0.008404509736932011,0.2
2021-01-03 16:45:00+00:00,0.6872239788504909,0.4565142230058707,0.670742947364088,0.0,0.004202254868466006,0.2
2021-01-03 17:00:00+00:00,0.7609371057303591,0.43931816769102816,0.6781401418463521,0.0009250693802035153,0.0,0.2
2021-01-03 17:15:00+00:00,0.6276323690985356,0.4217912716436685,0.6854558380229647,0.0009250693802035153,0.0,0.2
2021-01-03 17:30:00+00:00,0.6630603835679295,0.40394384779238185,0.6927101949327521,0.00046253469010175765,0.0,0.2
2021-01-03 17:45:00+00:00,0.7527881655158,0.3858032257810114,0.6999247902166749,0.0,0.0,0.2
2021-01-03 18:00:00+00:00,0.8065612331999208,0.3674020941915324,0.7071227562487461,0.0,0.0,0.2
2021-01-03 18:15:00+00:00,0.8506251367503534,0.3487751867779824,0.714328984522291,0.0,0.0,0.2
2021-01-03 18:30:00+00:00,0.8177511193969861,0.32995828798152704,0.7215704037697074,0.0,0.0,0.2
2021-01-03 18:45:00+00:00,0.778099568840778,0.3109880730835299,0.7288763393486969,0.0,0.0,0.2
2021-01-03 19:00:00+00:00,0.7886733156557668,0.2919023286139247,0.7362789636890822,0.0,0.0,0.2
2021-01-03 19:15:00+00:00,0.8074258158812215,0.2727403983498803,0.7438138498548673,0.0,0.0,0.2
2021-01-03 19:30:00+00:00,0.7899155321518886,0.2535438060821828,0.7515206421590567,0.0,0.0,0.2
2021-01-03 19:45:00+00:00,0.8402650511726977,0.2343570515849375,0.7594438585805184,0.0,0.0,0.2
2021-01-03 20:00:00+00:00,0.795773825147599,0.2152286004835446,0.7676338382089479,0.0,0.0,0.2
2021-01-03 20:15:00+00:00,0.7516701706692904,0.1962121053246053,0.7761478408381388,0.0,0.0,0.2
2021-01-03 20:30:00+00:00,0.7249873603325939,0.17736790859914064,0.7850512912419297,0.0,0.0,0.2
2021-01-03 20:45:00+00:00,0.7160235260965789,0.1587648893870399,0.7944191310192041,0.0,0.0,0.2
2021-01-03 21:00:00+00:00,0.7110496912461073,0.14048272136096646,0.804337185440156,0.0,0.0,0.2
2021-01-03 21:15:00+00:00,0.5915683397831272,0.12261460483019906,0.8149033547617781,0.0,0.0,0.2
2021-01-03 21:30:00+00:00,0.4913065619481439,0.10527050690008556,0.8262282749892407,0.0,0.0,0.2
2021-01-03 21:45:00+00:00,0.481771308123913,0.08858086952444771,0.838434832297458,0.0,0.0,0.2
2021-01-03 22:00:00+00:00,0.4642560555285954,0.07270058916914963,0.8516555336217675,0.0,0.0,0.2
2021-01-03 22:15:00+00:00,0.5537652073731485,0.05781278304548104,0.8660262466254358,0.0,0.0,0.2
2021-01-03 22:30:00+00:00,0.6221765542475687,0.044131381301538104,0.881674351929348,0.0,0.0,0.2
2021-01-03 22:45:00+00:00,0.6279155944596514,0.031900909650907826,0.8986992691387126,0.0,0.0,0.2
2021-01-03 23:00:00+00:00,0.622822506825552,0.021391087259380024,0.9171443714399952,0.0,0.0,0.2
2021-01-03 23:15:00+00:00,0.5521552947941746,0.01288350538046462,0.9369625059024866,0.0,0.0,0.2
2021-01-03 23:30:00+00:00,0.4880420169963358,0.00664851670654322,0.9579831347123693,0.0,0.0,0.2
2021-01-03 23:45:00+00:00,0.4594461932556118,0.002913446533057259,0.9798955713795308,0.0,0.0,0.2
2021-01-04 00:00:00+00:00,0.4402564328235221,0.0018281554477086609,0.0020392909687377077,0.0,0.0,0.2
2021-01-04 00:15:00+00:00,0.444956980044847,0.003438344039855862,0.02435767675140486,0.0,0.0,0.2
2021-01-04 00:30:00+00:00,0.43628630890191683,0.007676772151438299,0.046127179323284716,0.0,0.0,0.2
2021-01-04 00:45:00+00:00,0.5050703207251735,0.014376087208313027,0.06693351298055894,0.0,0.0,0.2
2021-01-04 01:00:00+00:00,0.5678420047072007,0.023297918907364584,0.0864932556691755,0.0,0.0,0.2
2021-01-04 01:15:00+00:00,0.5746692265698862,0.03416751759054572,0.10466194182338058,0.0,0.0,0.2
2021-01-04 01:30:00+00:00,0.6067432564997512,0.04670415820361709,0.12141283202067465,0.0,0.0,0.2
2021-01-04 01:45:00+00:00,0.5294475772450679,0.06064230720740139,0.13680278092676534,0.0,0.0,0.2
2021-01-04 02:00:00+00:00,0.47456148358042194,0.07574320557905231,0.150938586492337,0.0,0.0,0.2
2021-01-04 02:15:00+00:00,0.4551729685089528,0.09179904964185531,0.16395054458315853,0.0,0.0,0.2
2021-01-04 02:30:00+00:00,0.4364950012732653,0.10863249876170179,0.17597459329391538,0.0,0.0,0.2
2021-01-04 02:45:00+00:00,0.44347128911548533,0.12609375125890343,0.18714172015720515,0.0,0.0,0.2
2021-01-04 03:00:00+00:00,0.42775476600655227,0.14405668017037504,0.19757254974719884,0.0,0.0,0.2
2021-01-04 03:15:00+00:00,0.5018703710311637,0.16241488052714148,0.20737523183992052,0.0,0.0,0.2
2021-01-04 03:30:00+00:00,0.557849615212397,0.18107804391379456,0.21664524351331202,0.0,0.0,0.2
2021-01-04 03:45:00+00:00,0.5668184183143964,0.19996881764088623,0.22546619180837366,0.0,0.0,0.2
2021-01-04 04:00:00+00:00,0.5696357653276006,0.21902016927167675,0.23391106086601252,0.0,0.0,0.2
2021-01-04 04:15:00+00:00,0.5210899446591605,0.23817321416423318,0.2420435871175456,0.0,0.0,0.2
2021-01-04 04:30:00+00:00,0.4833365009090264,0.2573754410468696,0.24991959542311348,0.0,0.0,0.2
2021-01-04 04:45:00+00:00,0.48528926524092986,0.2765792684858064,0.25758821709649166,0.0,0.0,0.2
2021-01-04 05:00:00+00:00,0.4845936240031017,0.295740872459789,0.2650929600946695,0.0,0.0,0.2
2021-01-04 05:15:00+00:00,0.47444719966277876,0.31481923678097123,0.27247262767321345,0.0,0.0,0.2
2021-01-04 05:30:00+00:00,0.5406424323081177,0.3337753920627388,0.27976209432951754,0.0,0.0,0.2
2021-01-04 05:45:00+00:00,0.6518456530409419,0.3525718266117585,0.28699295283238085,0.0,0.0,0.2
2021-01-04 06:00:00+00:00,0.7258171609520033,0.37117207976529065,0.2941940470604553,0.0,0.0,0.2
2021-01-04 06:15:00+00:00,0.7484255011814204,0.389540581458993,0.3013919042732959,0.0,0.0,0.2
2021-01-04 06:30:00+00:00,0.7906707997815305,0.40764293180034544,0.30861107844244656,0.00046253469010175765,0.0,0.2
2021-01-04 06:45:00+00:00,0.6603573204723684,0.42544719741374376,0.31587441397750343,0.0,0.0,0.2
2021-01-04 07:00:00+00:00,0.660556075111748,0.4429281804033223,0.3232032369428616,0.00046253469010175765,0.0,0.2
2021-01-04 07:15:00+00:00,0.666747282128419,0.46008311507002386,0.33061747885905723,0.0009250693802035153,0.0033823026990092244,0.2
2021-01-04 07:30:00+00:00,0.7283463137381073,0.47701500720978124,0.3381357365184262,0.0009250693802035153,0.006764605398018449,0.2
2021-01-04 07:45:00+00:00,0.6341366146722294,0.49521856785699475,0.3457752700259455,0.0009250693802035153,0.010146908097027674,0.2
2021-01-04 08:00:00+00:00,0.5994837432964155,0.5104691959132444,0.353551940596947,0.002312673450508788,0.013529210796036898,0.2
2021-01-04 08:15:00+00:00,0.7484520018000042,0.5245014293923537,0.3614800895980522,0.005550416281221091,0.020481721899555858,0.2
2021-01-04 08:30:00+00:00,0.9277564312696593,0.5383789691345175,0.36957236104381547,0.00971322849213691,0.02743423300307482,0.2
2021-01-04 08:45:00+00:00,0.7924733870784707,0.5518044446632641,0.3778394713828314,0.010175763182238668,0.03438674410659378,0.2
2021-01-04 09:00:00+00:00,0.8930386608563421,0.5645981059964428,0.38628993300743886,0.018038852913968548,0.04133925521011274,0.2
2021-01-04 09:15:00+00:00,0.8611996975893337,0.5766686107398915,0.39492974154817095,0.024051803885291396,0.05232319781346087,0.2
2021-01-04 09:30:00+00:00,0.817410127217464,0.5879406858209808,0.4037620415798015,0.03839037927844589,0.06330714041680902,0.2
2021-01-04 09:45:00+00:00,0.7418704570346687,0.5983488650778939,0.4127867905850264,0.034227567067530065,0.07429108302015716,0.2
2021-01-04 10:00:00+00:00,0.7750548174800175,0.6078334017192215,0.42200044640047873,0.032377428307123035,0.0852750256235053,0.2
2021-01-04 10:15:00+00:00,0.6409612659403572,0.6163388221154925,0.43139570813269773,0.025901942645698426,0.09385605284136202,0.2
2021-01-04 10:30:00+00:00,0.5408648815303262,0.6238137367130859,0.440961343651701,0.017113783533765033,0.10243708005921875,0.2
2021-01-04 10:45:00+00:00,0.5343493227442565,0.6302112706269621,0.4506821371243305,0.02497687326549491,0.1110181072770755,0.2
2021-01-04 11:00:00+00:00,0.5290443625650273,0.6354897989048103,0.46053898658607617,0.030989824236817762,0.11959913449493223,0.2
2021-01-04 11:15:00+00:00,0.5173293287960463,0.6396138058679123,0.4705091735779225,0.03700277520814061,0.12357362487188248,0.2
2021-01-04 11:30:00+00:00,0.5488916414202959,0.6425547456614824,0.48056681441871296,0.03469010175763182,0.1275481152488327,0.2
2021-01-04 11:45:00+00:00,0.7218937636456253,0.6442918095494627,0.4906834866711728,0.06475485661424607,0.13152260562578294,0.2
2021-01-04 12:00:00+00:00,0.7375921592449349,0.6448125248641137,0.5008290066630011,0.05272895467160037,0.13549709600273319,0.2
2021-01-04 12:15:00+00:00,0.6909103259561319,0.6441131294564388,0.5109723171637698,0.05920444033302498,0.1329461336977565,0.2
2021-01-04 12:30:00+00:00,0.6648385074527331,0.642198686979304,0.5210824313139192,0.04902867715078631,0.13039517139277987,0.2
2021-01-04 12:45:00+00:00,0.7377859247790873,0.6390829323637648,0.5311293720181053,0.037927844588344126,0.12784420908780322,0.2
2021-01-04 13:00:00+00:00,0.728652727140484,0.6347878617685414,0.5410850465764492,0.04671600370027752,0.12529324678282655,0.2
2021-01-04 13:15:00+00:00,0.6271404513660715,0.6293431049976342,0.5509240042249806,0.03330249768732655,0.11676916068784876,0.2
2021-01-04 13:30:00+00:00,0.6033329581457315,0.6227851394552888,0.5606240379796473,0.025901942645698426,0.10824507459287097,0.2
2021-01-04 13:45:00+00:00,0.6847345769922628,0.615156423417554,0.5701666092554775,0.025901942645698426,0.09972098849789317,0.2
2021-01-04 14:00:00+00:00,0.7156558300137269,0.6065045463491153,0.5795370913320385,0.0272895467160037,0.09119690240291538,0.2
2021-01-04 14:15:00+00:00,0.6183554963054979,0.5968815250176949,0.5887248433233412,0.02682701202590194,0.08026420681015829,0.2
2021-01-04 14:30:00+00:00,0.6152863934157463,0.586343439145946,0.5977231381423858,0.018501387604070305,0.0693315112174012,0.2
2021-01-04 14:45:00+00:00,0.6063705915509149,0.5749507529798045,0.6065289752402416,0.010175763182238668,0.05839881562464412,0.2
2021-01-04 15:00:00+00:00,0.6341299895175833,0.562770035091544,0.6151428117487469,0.009250693802035153,0.04746612003188703,0.2
2021-01-04 15:15:00+00:00,0.6240465041463974,0.5498786261842975,0.6235682448241858,0.0074005550416281225,0.03824735223778613,0.2
2021-01-04 15:30:00+00:00,0.6711364470813828,0.5363737314485566,0.6318116745561794,0.005550416281221091,0.029028584443685227,0.2
2021-01-04 15:45:00+00:00,0.6151075142403049,0.5224499878055086,0.6398819718963094,0.005550416281221091,0.01980981664958433,0.2
2021-01-04 16:00:00+00:00,0.5565295531491848,0.5084456404326934,0.6477901706634317,0.0032377428307123032,0.010591048855483431,0.2
2021-01-04 16:15:00+00:00,0.6205119841427654,0.49212558744337226,0.6555491975315112,0.0018501387604070306,0.007943286641612573,0.2
2021-01-04 16:30:00+00:00,0.5660830261486922,0.47454630500336153,0.6631736494686119,0.0009250693802035153,0.0052955244277417155,0.2
2021-01-04 16:45:00+00:00,0.6445513577757146,0.4576030130592984,0.6706796246167048,0.0009250693802035153,0.0026477622138708578,0.2
2021-01-04 17:00:00+00:00,0.6545338095385496,0.44040483308213213,0.678084610145994,0.0009250693802035153,0.0,0.2
2021-01-04 17:15:00+00:00,0.6948611258686478,0.4228785206438087,0.6854074291363135,0.0009250693802035153,0.0,0.2
2021-01-04 17:30:00+00:00,0.6324968888973487,0.4050322936115619,0.6926682479300798,0.00046253469010175765,0.0,0.2
2021-01-04 17:45:00+00:00,0.7144384578475276,0.38689290631726236,0.6998886455396296,0.0,0.0,0.2
2021-01-04 18:00:00+00:00,0.7671233438810455,0.36849287344856607,0.7070917474529943,0.0,0.0,0.2
2021-01-04 18:15:00+00:00,0.7728623840931285,0.3498668876196772,0.7143024274604913,0.0,0.0,0.2
2021-01-04 18:30:00+00:00,0.7930210733921932,0.3310507407895749,0.7215475828235814,0.0,0.0,0.2
2021-01-04 18:45:00+00:00,0.7932893921553554,0.3120811327124094,0.7288564901296739,0.0,0.0,0.2
2021-01-04 19:00:00+00:00,0.7771207022418338,0.2929958772584229,0.7362612513965708,0.0,0.0,0.2
2021-01-04 19:15:00+00:00,0.7966930653547292,0.27383434077979557,0.7437973421996709,0.0,0.0,0.2
2021-01-04 19:30:00+00:00,0.7771306399738029,0.25463805945923834,0.7515042754181704,0.0,0.0,0.2
2021-01-04 19:45:00+00:00,0.7214644343495925,0.23545153013010184,0.7594263949440889,0.0,0.0,0.2
2021-01-04 20:00:00+00:00,0.6916512384426692,0.2163231941034012,0.7676138121196622,0.0,0.0,0.2
2021-01-04 20:15:00+00:00,0.6774551883249891,0.197306650365664,0.7761234915486294,0.0,0.0,0.2
2021-01-04 20:30:00+00:00,0.6669758499637055,0.17846214792679005,0.7850204784311747,0.0,0.0,0.2
2021-01-04 20:45:00+00:00,0.5801548546167601,0.1598584178565403,0.794379230243013,0.0,0.0,0.2
2021-01-04 21:00:00+00:00,0.5084491495946248,0.1415749114234535,0.8042849609029828,0.0,0.0,0.2
2021-01-04 21:15:00+00:00,0.4845886551371172,0.12370450558129793,0.8148348092457727,0.0,0.0,0.2
2021-01-04 21:30:00+00:00,0.4938655279301548,0.10635670866023295,0.8261384822624619,0.0,0.0,0.2
2021-01-04 21:45:00+00:00,0.5610197517104999,0.08966132584762165,0.8383177683459329,0.0,0.0,0.2
2021-01-04 22:00:00+00:00,0.6415700381850222,0.07377239068122997,0.851503942914133,0.0,0.0,0.2
2021-01-04 22:15:00+00:00,0.6290286204401765,0.05887188571621863,0.8658316115624978,0.0,0.0,0.2
2021-01-04 22:30:00+00:00,0.6194337402241317,0.04517231015848215,0.8814270773276716,0.0,0.0,0.2
2021-01-04 22:45:00+00:00,0.6198610626987976,0.03291649229928337,0.8983892369923661,0.0,0.0,0.2
2021-01-04 23:00:00+00:00,0.6176250730057783,0.02237232004978396,0.9167620278101704,0.0,0.0,0.2
2021-01-04 23:15:00+00:00,0.6178933917689406,0.01381970406260167,0.9365005442960105,0.0,0.0,0.2
2021-01-04 23:30:00+00:00,0.6160598802206648,0.007527912398299012,0.9574385721706689,0.0,0.0,0.2
2021-01-04 23:45:00+00:00,0.5643091409922304,0.003724297856077632,0.9792716115162657,0.0,0.0,0.2
2021-01-05 00:00:00+00:00,0.49656362215973143,0.002560234055763241,0.0013460881521293792,0.0,0.0,0.2
2021-01-05 00:15:00+00:00,0.47544097285967624,0.004084401136122644,0.023611338024089684,0.0,0.0,0.2
2021-01-05 00:30:00+00:00,0.44208994437179794,0.008233499636579622,0.04534714264411259,0.0,0.0,0.2
2021-01-05 00:45:00+00:00,0.4451159837563506,0.014844272465106716,0.06613929192736051,0.0,0.0,0.2
2021-01-05 01:00:00+00:00,0.441856407670527,0.023681846510349644,0.08570175094872157,0.0,0.0,0.2
2021-01-05 01:15:00+00:00,0.434656520859005,0.03447394193871222,0.10388600237799285,0.0,0.0,0.2
2021-01-05 01:30:00+00:00,0.440092460246034,0.04694121610411645,0.12066103752650797,0.0,0.0,0.2
2021-01-05 01:45:00+00:00,0.5102031592871489,0.06081861626846025,0.13608000758292949,0.0,0.0,0.2
2021-01-05 02:00:00+00:00,0.5752158018281798,0.07586723724184857,0.1502468829870364,0.0,0.0,0.2
2021-01-05 02:15:00+00:00,0.5867038199843143,0.09187875869128591,0.1632900006123943,0.0,0.0,0.2
2021-01-05 02:30:00+00:00,0.6070066063969292,0.10867514660427954,0.1753440538343606,0.0,0.0,0.2
2021-01-05 02:45:00+00:00,0.5356040021998476,0.1261058564666433,0.1865393122246656,0.0,0.0,0.2
2021-01-05 03:00:00+00:00,0.48570168111764234,0.14404404328476958,0.19699604297678444,0.0,0.0,0.2
2021-01-05 03:15:00+00:00,0.4629144617127839,0.16238264669782196,0.2068222712129476,0.0,0.0,0.2
2021-01-05 03:30:00+00:00,0.4308106185870119,0.18103078073207,0.21611349144040543,0.0,0.0,0.2
2021-01-05 03:45:00+00:00,0.42226913795967835,0.1999105952494964,0.2249534093607954,0.0,0.0,0.2
2021-01-05 04:00:00+00:00,0.44210981983573583,0.21895463605334425,0.23341514982571082,0.0,0.0,0.2
2021-01-05 04:15:00+00:00,0.5100441555756453,0.23810366502300054,0.24156260774042965,0.0,0.0,0.2
2021-01-05 04:30:00+00:00,0.5863361239014622,0.25730487737595803,0.24945176977926597,0.0,0.0,0.2
2021-01-05 04:45:00+00:00,0.6039010651566247,0.2765104499988367,0.25713192434665527,0.0,0.0,0.2
2021-01-05 05:00:00+00:00,0.622588970124281,0.295676361566418,0.2646467277153686,0.0,0.0,0.2
2021-01-05 05:15:00+00:00,0.6684714786250362,0.31476143637587517,0.2720351211119556,0.0,0.0,0.2
2021-01-05 05:30:00+00:00,0.6594430491312228,0.3337265776293849,0.2793321065927468,0.0,0.0,0.2
2021-01-05 05:45:00+00:00,0.6199256579565959,0.35253417352863625,0.28656939489372657,0.0,0.0,0.2
2021-01-05 06:00:00+00:00,0.5960949766949952,0.37114768675151893,0.2937759395961814,0.0,0.0,0.2
2021-01-05 06:15:00+00:00,0.6223454956910411,0.3895314914093951,0.3009783710000058,0.0,0.0,0.2
2021-01-05 06:30:00+00:00,0.6173219721807246,0.407651152431473,0.3082013411926575,0.00046253469010175765,0.0,0.2
2021-01-05 06:45:00+00:00,0.5882044175116293,0.4254747284271895,0.315467789564029,0.0009250693802035153,0.0,0.2
2021-01-05 07:00:00+00:00,0.5688258401721292,0.44297707200084224,0.32279913580849146,0.0009250693802035153,0.0,0.2
2021-01-05 07:15:00+00:00,0.6221368033196928,0.4601556847017082,0.3302154054668564,0.0009250693802035153,0.0032968910146908095,0.2
